ID,SampleID,StartTimeUTC,EndTimeUTC,StartTimeLocal,EndTimeLocal,TCcounts,TCmass,TCconc,AE33_BC6,AE33_ValidData,AE33_b,OC,EC,CO2,Volume,Chamber,SetupID,a1,b1,c1,d1,e1,f1,a2,b2,c2,d2,e2,f2
14067,14185,2023-11-08 01:00:00,2023-11-08 02:00:00,2023-11-08 04:00:00,2023-11-08 05:00:00,137.79,2358.96,2381,392,100,1,1989,392,377.52,990.9,2,24,372.120330810732,-0.0226847714262245,0.000438799785300869,-0.00000421809061390132,0.0000000157626442469572,-0.0000000000194579601051867,376.327358072252,-0.00119303035389953,0.000354771211587591,-0.00000372116867163904,0.0000000135195787045538,-0.0000000000161490936090008
14068,14186,2023-11-08 02:00:00,2023-11-08 03:00:00,2023-11-08 05:00:00,2023-11-08 06:00:00,143.74,2478.08,2502,449,100,1,2053,449,381.24,990.5,1,24,376.746233676998,-0.0200820888647069,0.000279984850620114,-0.000003349197849239,0.000000013729137275649,-0.0000000000176387328595264,379.357988086644,0.0165406361970801,0.000106431014943628,-0.00000189076780170639,0.00000000745380465856133,-0.00000000000900679505558547
14069,14187,2023-11-08 03:00:00,2023-11-08 04:00:00,2023-11-08 06:00:00,2023-11-08 07:00:00,153.58,2629.35,2656,549,100,1,2107,549,375.99,990.08,2,24,371.69754297107,-0.0216441261431849,0.000394960392424865,-0.00000407634820905103,0.0000000158083333230189,-0.0000000000200064251747305,374.51912242736,0.00606825223343398,0.000192750983529028,-0.00000226674702567466,0.00000000818518861941791,-0.0000000000093244182052478
14070,14188,2023-11-08 04:00:00,2023-11-08 05:00:00,2023-11-08 07:00:00,2023-11-08 08:00:00,168.2,2899.75,2929,665,100,1,2264,665,381.41,990.12,1,24,376.274748184859,-0.0255322128359739,0.00038143325724903,-0.00000427068468431678,0.0000000172537764490358,-0.0000000000222237668748865,379.234504013317,0.0211647431658169,-0.00000865563655389944,-0.000000804465084249791,0.00000000334207722884336,-0.00000000000355353523550683
14071,14189,2023-11-08 05:00:00,2023-11-08 06:00:00,2023-11-08 08:00:00,2023-11-08 09:00:00,1933.76,33105.96,33417,978,100,1,32439,978,379.46,990.7,2,24,372.418954530843,-0.0187550020810209,0.000388384272593549,-0.00000366615414029533,0.0000000134816307301242,-0.0000000000163764353952488,377.287739329094,0.0100382491754431,0.000209179281007062,-0.00000290888953846112,0.0000000118186535769788,-0.0000000000150364105591314
14072,14190,2023-11-08 06:00:00,2023-11-08 07:00:00,2023-11-08 09:00:00,2023-11-08 10:00:00,1478.76,25493.85,25764,1331,100,1,24433,1331,384.53,989.5,1,24,382.656427564803,-0.0235994368549046,0.0001454464301393,-0.0000020453845785687,0.00000000894915134762202,-0.0000000000115432065078639,382.64088552976,0.0126233419162523,0.000081205976550077,-0.00000122922802184096,0.00000000431201002563817,-0.00000000000448439827539321
14073,14191,2023-11-08 07:00:00,2023-11-08 08:00:00,2023-11-08 10:00:00,2023-11-08 11:00:00,245.32,4199.94,4244,1592,100,1,2652,1592,381.86,989.61,2,24,374.040287605867,-0.00528068057723427,0.000170502274053654,-0.00000225423422284533,0.00000000963139621166834,-0.0000000000126727038321074,379.962600065133,0.00883328572390145,0.000179333426799308,-0.00000225534852042379,0.00000000846809219473396,-0.000000000010047188269191
14074,14192,2023-11-08 08:00:00,2023-11-08 09:00:00,2023-11-08 11:00:00,2023-11-08 12:00:00,206.03,3551.94,3587,1337,95,1,2250,1337,383.49,990.14,1,24,380.873077737912,-0.026261650983856,0.000333684122770256,-0.0000033294859308737,0.0000000124037566504218,-0.0000000000148612820461124,382.19523104341,0.0155713764253636,0.0000459734922322275,-0.00000135827299120729,0.00000000558915149265562,-0.00000000000663517144437421
14075,14193,2023-11-08 09:00:00,2023-11-08 10:00:00,2023-11-08 12:00:00,2023-11-08 13:00:00,200.9,3439.49,3474,1058,100,1,2416,1058,379.29,990.08,2,24,374.276113166741,-0.0296758190774569,0.000583116467313493,-0.00000578936203893824,0.0000000219730659927489,-0.0000000000275659877360395,377.440892795535,0.0105365742105602,0.00010936101355256,-0.00000171156519619198,0.00000000687694579145102,-0.00000000000841321075021914
14076,14194,2023-11-08 10:00:00,2023-11-08 11:00:00,2023-11-08 13:00:00,2023-11-08 14:00:00,246.36,4247.22,4291,1193,100,1,3098,1193,381.64,989.77,1,24,380.163468847456,-0.0276250041722098,0.000347541044050147,-0.00000391452862755714,0.0000000156478974056214,-0.000000000019871556577153,380.434832205978,0.0161728978355002,-0.0000495825681719542,-0.000000600585268360323,0.00000000366331248819311,-0.00000000000519020954255097
14077,14195,2023-11-08 11:00:00,2023-11-08 12:00:00,2023-11-08 14:00:00,2023-11-08 15:00:00,225.92,3867.77,3904,1135,100,1,2769,1135,377.6,990.82,2,24,373.238486060289,-0.0118540367592736,0.000195756663487523,-0.00000275600396880025,0.0000000122114495593306,-0.0000000000165209493354379,376.09259768347,0.0171071300806185,-0.0000200747907118306,-0.000000760251580536732,0.00000000360811674010706,-0.00000000000429362258667604
14078,14196,2023-11-08 12:00:00,2023-11-08 13:00:00,2023-11-08 15:00:00,2023-11-08 16:00:00,227.89,3928.82,3970,1389,100,1,2581,1389,380.64,989.58,1,24,377.692858577908,-0.0322904334070888,0.000436267415562209,-0.00000452417617512901,0.0000000175985273030038,-0.0000000000221588076409176,378.944096537902,0.00945699470960369,0.000151881112823419,-0.00000182482325748893,0.00000000612362218482863,-0.00000000000616729784611863
14079,14197,2023-11-08 13:00:00,2023-11-08 14:00:00,2023-11-08 16:00:00,2023-11-08 17:00:00,239.12,4093.72,4134,1558,100,1,2576,1558,377.73,990.16,2,24,371.471202846492,-0.0173812069395143,0.000375294025017027,-0.00000382959727421439,0.0000000145015972283995,-0.0000000000178960098399834,375.948378693622,0.00659582721457833,0.000197164952143365,-0.00000234432230447313,0.00000000880394733522132,-0.0000000000106079183549171
14080,14198,2023-11-08 14:00:00,2023-11-08 15:00:00,2023-11-08 17:00:00,2023-11-08 18:00:00,251.82,4341.32,4385,1350,100,1,3035,1350,383.04,990.12,1,24,379.252127050656,-0.0304139154177795,0.000469066411888774,-0.00000508406211766485,0.0000000202437577835506,-0.0000000000260491031762143,381.128086235273,0.0122888237336674,0.000130717921067087,-0.00000179039756757226,0.0000000065172692450418,-0.00000000000736186186270912
14081,14199,2023-11-08 15:00:00,2023-11-08 16:00:00,2023-11-08 18:00:00,2023-11-08 19:00:00,245.56,4204.03,4243,1340,100,1,2903,1340,378.9,990.71,2,24,373.669652261295,-0.00390207905484782,0.000017831993274906,-0.00000133061761482987,0.00000000773026186360642,-0.0000000000115934600825783,377.186071950348,0.0109890417527235,0.000122201300276081,-0.00000187073475169371,0.00000000738287634929953,-0.00000000000892540363595759
14082,14200,2023-11-08 16:00:00,2023-11-08 17:00:00,2023-11-08 19:00:00,2023-11-08 20:00:00,209.52,3612.11,3647,1092,100,1,2555,1092,383.92,990.52,1,24,379.711329665197,-0.032190177355518,0.000493385639637728,-0.00000490943603945537,0.000000018524421659268,-0.0000000000228540347920725,382.085866381425,0.00941231785345685,0.000193688246520194,-0.00000246769198838008,0.0000000092701802640246,-0.0000000000109942251746556
14083,14201,2023-11-08 17:00:00,2023-11-08 18:00:00,2023-11-08 20:00:00,2023-11-08 21:00:00,230.31,3942.9,3984,1212,100,1,2772,1212,381.84,989.69,2,24,376.755502986448,-0.0194540932801123,0.00024051325785983,-0.00000253258873197828,0.0000000100507942042975,-0.0000000000126294174194986,379.871662203043,0.015011132362951,0.0000305285589197486,-0.00000121798845764169,0.00000000567190382788838,-0.0000000000074522247295421
14084,14202,2023-11-08 18:00:00,2023-11-08 19:00:00,2023-11-08 21:00:00,2023-11-08 22:00:00,272.74,4702.12,4750,1469,100,1,3281,1469,386.99,989.83,1,24,384.29760276396,-0.0236815018861097,0.000183615515650137,-0.0000027661947740871,0.0000000123967961847959,-0.0000000000164845783726327,384.635124450087,0.0310069067982346,-0.000171911031855252,0.000000127301185950141,0.00000000137135305050733,-0.00000000000244397489671344
14085,14203,2023-11-08 19:00:00,2023-11-08 20:00:00,2023-11-08 22:00:00,2023-11-08 23:00:00,265.83,4551.08,4593,1443,100,1,3150,1443,385.62,990.8,2,24,380.090934171931,-0.0274137555239152,0.000330609941017663,-0.00000313771863751516,0.0000000118698808685222,-0.0000000000146030663419234,383.423261552504,0.0141852362743993,0.00011396025103934,-0.0000017953013337847,0.00000000692742545725872,-0.00000000000813020815268471
14086,14204,2023-11-08 20:00:00,2023-11-08 21:00:00,2023-11-08 23:00:00,2023-11-09 00:00:00,262.66,4528.29,4577,1467,100,1,3110,1467,390.53,989.41,1,24,384.831402862737,-0.0110391375349456,0.0000888609198921051,-0.00000202814900573311,0.00000000991026915772148,-0.000000000013601314670781,388.16704988265,0.0203451480127841,0.0000171024698319865,-0.000000910273262321553,0.000000003401424907756,-0.00000000000335309029235655
14087,14205,2023-11-08 21:00:00,2023-11-08 22:00:00,2023-11-09 00:00:00,2023-11-09 01:00:00,262.57,4495.2,4538,1421,100,1,3117,1421,388.59,990.51,2,24,381.466640101478,-0.0277263926223782,0.00051977906225293,-0.00000509457995451883,0.0000000195444687149973,-0.0000000000247360306939645,386.183442129361,0.00469149189102818,0.000303722004510759,-0.00000321260396455255,0.0000000116150093997174,-0.0000000000137546450137668
14088,14206,2023-11-08 22:00:00,2023-11-08 23:00:00,2023-11-09 01:00:00,2023-11-09 02:00:00,268.82,4634.49,4682,1581,93,1,3101,1581,395.14,989.8,1,24,389.694816980175,-0.0160920545365391,0.00038371018853993,-0.00000497719149895394,0.0000000211138777114329,-0.0000000000281701381026742,393.304243693944,-0.00251442135789264,0.000404197019849028,-0.00000376952612861412,0.000000012765106348764,-0.0000000000145125182000136
14089,14207,2023-11-08 23:00:00,2023-11-09 00:00:00,2023-11-09 02:00:00,2023-11-09 03:00:00,276.22,4728.88,4772,1536,100,1,3236,1536,392.03,991,2,24,388.043909039225,-0.019229748703126,0.000281467824059298,-0.0000033534277188403,0.0000000143391528111666,-0.0000000000193052454751568,390.914868809026,0.00580885385853307,0.000130844907134612,-0.00000176162695058599,0.00000000664991077209755,-0.0000000000076454818624771
14090,14208,2023-11-09 00:00:00,2023-11-09 01:00:00,2023-11-09 03:00:00,2023-11-09 04:00:00,266.6,4596.17,4643,1531,100,1,3112,1531,397.77,989.96,1,24,394.973143735657,-0.0216716325372103,0.000161593340734024,-0.00000243432561286492,0.0000000110906084063876,-0.0000000000149701416254312,395.979979885765,0.0181123837395136,-0.0000403539441556024,-0.000000260300732644774,0.000000000991625401308397,-0.000000000000411322434771556
14091,14209,2023-11-09 01:00:00,2023-11-09 02:00:00,2023-11-09 04:00:00,2023-11-09 05:00:00,301.78,5166.45,5217,2136,100,1,3081,2136,395.26,990.38,2,24,390.310285434226,-0.0218885927718023,0.000242301314890604,-0.00000287803290020972,0.0000000123229795722469,-0.0000000000163259243104834,393.544575839807,0.0184375894269191,0.000026149705926785,-0.00000133392933180658,0.00000000595482546058508,-0.00000000000752248505809611
14092,14210,2023-11-09 02:00:00,2023-11-09 03:00:00,2023-11-09 05:00:00,2023-11-09 06:00:00,307.89,5308,5365,2542,100,1,2823,2542,401.16,989.46,1,24,395.74955044054,-0.0305927465910698,0.00033471543892711,-0.00000329590618671368,0.0000000124264443996707,-0.0000000000149464616257247,398.184790397129,0.0236050525697809,-0.0000191186422111868,-0.00000100054432333968,0.00000000530820794850241,-0.00000000000743120993101886
14093,14211,2023-11-09 03:00:00,2023-11-09 04:00:00,2023-11-09 06:00:00,2023-11-09 07:00:00,320.55,5487.79,5539,2404,100,1,3135,2404,400.73,990.84,2,24,394.199016582691,-0.0142938919066294,0.000260991962400316,-0.00000303767289847685,0.0000000126611309660577,-0.0000000000167136503080585,398.934627096126,0.00798929936127649,0.000084723491980754,-0.000000845424730391602,0.00000000211879081979332,-0.000000000000999750019108723
14094,14212,2023-11-09 04:00:00,2023-11-09 05:00:00,2023-11-09 07:00:00,2023-11-09 08:00:00,288.44,4972.67,5019,2176,100,1,2843,2176,409.39,990.81,1,24,401.675325982327,-0.0275312954594311,0.000495646641549855,-0.00000522623121214436,0.0000000204144023287532,-0.0000000000259045817156154,406.347781156585,0.0192893431539316,0.0000548331610187123,-0.00000102876753898518,0.00000000357200256709101,-0.00000000000354987394261949
14095,14213,2023-11-09 05:00:00,2023-11-09 06:00:00,2023-11-09 08:00:00,2023-11-09 09:00:00,293.77,5029.34,5079,2222,100,1,2857,2222,408.39,990.26,2,24,402.269064320265,-0.018291318532149,0.000242950868217647,-0.00000273132661272561,0.0000000110873573362741,-0.000000000014112175795224,405.993414919133,0.0207583367912464,-0.0000067286081159367,-0.000000891920529877232,0.00000000405341072134955,-0.00000000000487157865744507
14096,14214,2023-11-09 06:00:00,2023-11-09 07:00:00,2023-11-09 09:00:00,2023-11-09 10:00:00,328.85,5669.3,5732,2547,100,1,3185,2547,416.44,989.07,1,24,412.851774134629,-0.0299455280637355,0.000336808166233594,-0.00000429812388801374,0.0000000187713027652616,-0.0000000000254623598347621,413.581224294137,0.021530028937676,-0.000051993045663956,-0.00000011634869610629,0.000000000459508290344173,0.000000000000308063128090114
14097,14215,2023-11-09 07:00:00,2023-11-09 08:00:00,2023-11-09 10:00:00,2023-11-09 11:00:00,413.76,7083.59,7153,4213,93,1,2940,4213,421.17,990.28,2,24,414.588435315729,-0.0319382693794299,0.000412059042111028,-0.00000392711851626046,0.0000000148049888750707,-0.0000000000181998843098198,417.557846059084,0.0244600191953098,0.00000765794267592004,-0.000000705427037479513,0.00000000250333487729768,-0.00000000000221218261290244
14098,14216,2023-11-09 08:00:00,2023-11-09 09:00:00,2023-11-09 11:00:00,2023-11-09 12:00:00,468.62,8078.99,8167,4710,100,1,3457,4710,424.38,989.2,1,24,421.542693207928,-0.0227669578751948,0.0000908235765576732,-0.00000140555459735997,0.00000000661871502185428,-0.00000000000871475128311038,422.839812498193,0.0154118620783629,0.0000858799454939608,-0.00000189718017120349,0.00000000820154172083348,-0.0000000000106940775789493
14099,14217,2023-11-09 09:00:00,2023-11-09 10:00:00,2023-11-09 12:00:00,2023-11-09 13:00:00,337.04,5770.21,5823,2943,100,1,2880,2943,411.13,990.89,2,24,413.351596132693,-0.0312836069333258,0.0003222015570989,-0.00000317250881422056,0.000000012017379241062,-0.0000000000147124195124345,411.879565136828,0.00539824619805684,0.0000498336733621205,-0.00000115615048149363,0.00000000433133014776736,-0.00000000000450543836515217
14100,14218,2023-11-09 10:00:00,2023-11-09 11:00:00,2023-11-09 13:00:00,2023-11-09 14:00:00,293.79,5064.96,5118,2481,100,1,2637,2481,405.04,989.6,1,24,408.186308966357,-0.0396718163291026,0.000374333422573722,-0.00000364529184435114,0.0000000134881712259486,-0.0000000000161316026147226,405.143085678859,0.0259934186015143,-0.000277063954969999,0.000000920956288066717,-0.0000000011660695748917,0.000000000000610531035165864
14101,14219,2023-11-09 11:00:00,2023-11-09 12:00:00,2023-11-09 14:00:00,2023-11-09 15:00:00,239.37,4098.08,4135,1708,100,1,2427,1708,393.47,990.98,2,24,393.838354090554,-0.0193842086805168,0.00018589297179451,-0.00000266342697108114,0.0000000115795274154595,-0.0000000000151709079602479,393.057854796291,0.00338106891098626,0.000105998224878808,-0.00000153253605341594,0.0000000061501540662966,-0.00000000000764798356377671
14102,14220,2023-11-09 12:00:00,2023-11-09 13:00:00,2023-11-09 15:00:00,2023-11-09 16:00:00,223.53,3853.67,3893,1572,100,1,2321,1572,393.4,989.98,1,24,392.362583959452,-0.0288414682980988,0.000255117456398292,-0.00000288646605337402,0.0000000114917131864912,-0.0000000000142902699845766,391.81839689972,0.0274256641884422,-0.000231186343394507,0.00000113550262633258,-0.00000000349195391859108,0.00000000000484154504755789
14103,14221,2023-11-09 13:00:00,2023-11-09 14:00:00,2023-11-09 16:00:00,2023-11-09 17:00:00,237.18,4060.44,4096,1657,100,1,2439,1657,387.1,991.4,2,24,383.944745650054,-0.0247767465584696,0.000371530169522789,-0.00000367220599640365,0.0000000139133220591726,-0.0000000000172374576156785,385.817572829123,0.0100192397189529,0.0000524777239268963,-0.000000819313156355344,0.00000000243114063585984,-0.0000000000016391702135072
14104,14222,2023-11-09 14:00:00,2023-11-09 15:00:00,2023-11-09 17:00:00,2023-11-09 18:00:00,195.37,3368.25,3403,981,100,1,2422,981,389.71,989.86,1,24,386.240148237049,-0.00807035502944346,-0.0000596288973486526,-0.00000090598739566131,0.00000000644510983577836,-0.00000000000980300135850341,387.706032508604,0.0111671331228627,0.000251021609914358,-0.00000307680027541114,0.0000000113577854870857,-0.0000000000134827927347724
14105,14223,2023-11-09 15:00:00,2023-11-09 16:00:00,2023-11-09 18:00:00,2023-11-09 19:00:00,198.79,3403.34,3437,1092,93,1,2345,1092,385.43,990.3,2,24,381.2075468363,-0.01168082400972,0.000207939271328057,-0.00000322089611513454,0.0000000149787575553181,-0.0000000000210988338016708,383.838771138509,0.0133447771046643,0.0000567615978067003,-0.00000148034323326916,0.00000000664544704957326,-0.00000000000873522188179133
14106,14224,2023-11-09 16:00:00,2023-11-09 17:00:00,2023-11-09 19:00:00,2023-11-09 20:00:00,191.03,3293.43,3328,910,100,1,2418,910,385.9,989.67,1,24,385.305481483277,-0.0102941688302103,-0.000083081675326962,-0.000000800596045803451,0.00000000639569200492835,-0.0000000000100706340053092,384.772621763589,0.00316829125303301,0.000283704368284731,-0.00000301264427344917,0.0000000103569600502527,-0.0000000000114715645900258
14107,14225,2023-11-09 17:00:00,2023-11-09 18:00:00,2023-11-09 20:00:00,2023-11-09 21:00:00,152.49,2610.68,2633,635,100,1,1998,635,380.44,991.53,2,24,377.428265296152,-0.0250822246961363,0.000365327225632516,-0.00000392013796434267,0.0000000156826658035695,-0.0000000000202527103035342,379.451200611946,0.0112891553111289,0.0000426251153900047,-0.00000116823427876585,0.00000000478522396912414,-0.00000000000552381558325229
14108,14226,2023-11-09 18:00:00,2023-11-09 19:00:00,2023-11-09 21:00:00,2023-11-09 22:00:00,142,2448.07,2471,543,100,1,1928,543,381.95,990.55,1,24,380.476606349196,-0.0332082090980378,0.000404285912036574,-0.00000433809391837618,0.0000000169542018959947,-0.0000000000211681664420117,380.18771519205,0.0202979029512969,-0.0000476288997516257,-0.000000370457970060722,0.00000000165050242088968,-0.0000000000013580544253187
14109,14227,2023-11-09 19:00:00,2023-11-09 20:00:00,2023-11-09 22:00:00,2023-11-09 23:00:00,148.89,2549.04,2573,572,100,1,2001,572,379.64,990.8,2,24,374.494654938976,-0.0270433903465127,0.000446945824480522,-0.00000462260862881827,0.0000000180126528964639,-0.0000000000228350566328116,377.57463994042,0.00824156080943773,0.000193138700008616,-0.00000251517092978137,0.0000000100677048076489,-0.0000000000128310145975953
